delta = 3.100000, m = 5
0.786631	0.965937	0.396353	0.820222	0.973236	0.216382	0.857424	0.980535	0.062040
0.832154	0.975669	0.399864	0.838279	0.975669	0.220610	0.832154	0.975669	0.061637
0.844533	0.978102	0.412891	0.838279	0.975669	0.212956	0.832154	0.975669	0.061019
0.832154	0.975669	0.412165	0.832154	0.975669	0.211161	0.870916	0.982968	0.060723
0.808683	0.970803	0.386130	0.838279	0.975669	0.222173	0.844533	0.978102	0.063005
0.844533	0.978102	0.397358	0.815526	0.970803	0.211133	0.870916	0.982968	0.061550
0.755687	0.958637	0.415109	0.838279	0.975669	0.216067	0.844533	0.978102	0.062683
0.844533	0.978102	0.423674	0.815526	0.970803	0.221450	0.857424	0.980535	0.061363
0.820222	0.973236	0.398684	0.832154	0.975669	0.213537	0.870916	0.982968	0.061072
0.857424	0.980535	0.415989	0.820222	0.973236	0.210598	0.820222	0.973236	0.062357
0.844533	0.978102	0.408702	0.815526	0.970803	0.210694	0.844533	0.978102	0.062596
0.844533	0.978102	0.404502	0.838279	0.975669	0.212046	0.797498	0.968370	0.062070
0.832154	0.975669	0.411654	0.804646	0.968370	0.211688	0.832154	0.975669	0.063226
0.857424	0.980535	0.405312	0.820222	0.973236	0.211544	0.808683	0.970803	0.061256
0.857424	0.980535	0.406555	0.815526	0.970803	0.211503	0.820222	0.973236	0.068296
0.844533	0.978102	0.403158	0.815526	0.970803	0.208302	0.854790	0.980535	0.061620
0.857424	0.980535	0.386404	0.838279	0.975669	0.212232	0.786631	0.965937	0.064660
0.754188	0.956204	0.395186	0.832154	0.975669	0.214445	0.820222	0.973236	0.068091
0.832154	0.975669	0.415632	0.838279	0.975669	0.213422	0.870916	0.982968	0.063027
0.844533	0.978102	0.423783	0.815526	0.970803	0.210913	0.832154	0.975669	0.061685
0.857424	0.980535	0.390192	0.838279	0.975669	0.220632	0.792647	0.968370	0.062084
0.870916	0.982968	0.409516	0.826726	0.973236	0.214077	0.820222	0.973236	0.063200
0.832154	0.975669	0.426678	0.838279	0.975669	0.205750	0.797498	0.968370	0.059883
0.844533	0.978102	0.407259	0.808683	0.970803	0.221000	0.804646	0.968370	0.061154
0.820222	0.973236	0.394410	0.815526	0.970803	0.210614	0.808683	0.970803	0.063191
0.844533	0.978102	0.415792	0.826726	0.973236	0.209480	0.844533	0.978102	0.060354
0.857424	0.980535	0.404248	0.838279	0.975669	0.217875	0.844533	0.978102	0.062598
0.844533	0.978102	0.403750	0.815526	0.970803	0.208774	0.773662	0.961071	0.062257
0.857424	0.980535	0.403596	0.815526	0.970803	0.208533	0.820222	0.973236	0.062378
0.844533	0.978102	0.415019	0.838279	0.975669	0.208637	0.870916	0.982968	0.062969
0.786631	0.965937	0.402415	0.826726	0.973236	0.215558	0.804646	0.968370	0.062695
0.844533	0.978102	0.402957	0.826726	0.973236	0.206422	0.857424	0.980535	0.060007
0.808683	0.970803	0.388954	0.815526	0.970803	0.208844	0.828444	0.975669	0.059543
0.820222	0.973236	0.381435	0.820222	0.973236	0.207079	0.844533	0.978102	0.059631
0.832154	0.975669	0.450996	0.815526	0.970803	0.207992	0.857424	0.980535	0.060143
0.870916	0.982968	0.413259	0.815526	0.970803	0.208501	0.857424	0.980535	0.060049
0.832154	0.975669	0.398457	0.815526	0.970803	0.212587	0.808683	0.970803	0.071894
0.857424	0.980535	0.383362	0.838279	0.975669	0.214849	0.832154	0.975669	0.061919
0.857424	0.980535	0.386888	0.820222	0.973236	0.209223	0.844533	0.978102	0.061323
0.857424	0.980535	0.392881	0.820222	0.973236	0.214820	0.820222	0.973236	0.070876
0.832154	0.975669	0.402816	0.838279	0.975669	0.213771	0.816083	0.973236	0.062080
0.844533	0.978102	0.418172	0.815526	0.970803	0.208184	0.765748	0.961071	0.061983
delta = 3.100000, m = 40
0.857424	0.980535	0.500513	0.786631	0.965937	0.226115	0.832154	0.975669	0.067056
0.844533	0.978102	0.457116	0.838279	0.975669	0.223533	0.832154	0.975669	0.065276
0.844533	0.978102	0.466959	0.826726	0.973236	0.218728	0.844533	0.978102	0.067451
0.832154	0.975669	0.457349	0.804646	0.968370	0.220571	0.832154	0.975669	0.066720
0.844533	0.978102	0.459224	0.826726	0.973236	0.231904	0.844533	0.978102	0.066683
0.844533	0.978102	0.465180	0.826726	0.973236	0.219912	0.857424	0.980535	0.067275
0.844533	0.978102	0.461953	0.826726	0.973236	0.221403	0.808683	0.970803	0.066314
0.832154	0.975669	0.463185	0.826726	0.973236	0.223324	0.828444	0.975669	0.066088
0.832154	0.975669	0.456175	0.808683	0.970803	0.228593	0.844533	0.978102	0.066720
0.844533	0.978102	0.452539	0.832154	0.975669	0.223304	0.832154	0.975669	0.067321
0.786631	0.965937	0.465346	0.820222	0.973236	0.224403	0.808683	0.970803	0.066397
0.857424	0.980535	0.462193	0.815526	0.970803	0.221612	0.832154	0.975669	0.067787
0.820222	0.973236	0.454392	0.820222	0.973236	0.229656	0.832154	0.975669	0.069496
0.844533	0.978102	0.453129	0.820222	0.973236	0.220329	0.857424	0.980535	0.065671
0.832154	0.975669	0.460878	0.826726	0.973236	0.221734	0.844533	0.978102	0.066776
0.844533	0.978102	0.461384	0.804646	0.968370	0.219108	0.857424	0.980535	0.066268
0.844533	0.978102	0.470244	0.832154	0.975669	0.228982	0.828444	0.975669	0.065437
0.844533	0.978102	0.447750	0.815526	0.970803	0.220903	0.857424	0.980535	0.068308
0.820222	0.973236	0.454840	0.808683	0.970803	0.220187	0.857424	0.980535	0.066806
0.844533	0.978102	0.454430	0.820222	0.973236	0.224306	0.815526	0.970803	0.065458
0.808683	0.970803	0.445298	0.804646	0.968370	0.229196	0.832154	0.975669	0.069204
0.844533	0.978102	0.445914	0.838279	0.975669	0.221313	0.820222	0.973236	0.067735
0.844533	0.978102	0.459115	0.815526	0.970803	0.219354	0.857424	0.980535	0.066011
0.844533	0.978102	0.453322	0.815526	0.970803	0.222445	0.857424	0.980535	0.065878
0.857424	0.980535	0.445579	0.838279	0.975669	0.229125	0.808683	0.970803	0.067243
0.832154	0.975669	0.449199	0.820222	0.973236	0.226779	0.832154	0.975669	0.066227
0.857424	0.980535	0.452576	0.804646	0.968370	0.222046	0.820222	0.973236	0.065469
0.844533	0.978102	0.455893	0.820222	0.973236	0.220985	0.857424	0.980535	0.065587
0.844533	0.978102	0.444111	0.838279	0.975669	0.231279	0.844533	0.978102	0.067914
0.844533	0.978102	0.442738	0.804646	0.968370	0.220769	0.844533	0.978102	0.066047
0.857424	0.980535	0.451919	0.808683	0.970803	0.222371	0.844533	0.978102	0.067240
0.808683	0.970803	0.456431	0.850226	0.978102	0.225631	0.841316	0.978102	0.067147
0.832154	0.975669	0.444084	0.808683	0.970803	0.228366	0.820222	0.973236	0.064906
0.857424	0.980535	0.448014	0.826726	0.973236	0.225167	0.765748	0.961071	0.069133
0.844533	0.978102	0.451843	0.804646	0.968370	0.219697	0.820222	0.973236	0.066906
0.857424	0.980535	0.452445	0.832154	0.975669	0.227892	0.816083	0.973236	0.066416
0.844533	0.978102	0.450173	0.838279	0.975669	0.230168	0.820222	0.973236	0.066938
0.832154	0.975669	0.445434	0.826726	0.973236	0.220581	0.832154	0.975669	0.066643
0.832154	0.975669	0.459190	0.820222	0.973236	0.224172	0.857424	0.980535	0.067387
0.844533	0.978102	0.454458	0.832154	0.975669	0.221833	0.832154	0.975669	0.067531
0.844533	0.978102	0.447024	0.820222	0.973236	0.225704	0.844533	0.978102	0.067334
0.745856	0.956204	0.443151	0.820222	0.973236	0.218404	0.844533	0.978102	0.067900
0.844533	0.978102	0.455414	0.804646	0.968370	0.220174	0.832154	0.975669	0.066483
0.754188	0.956204	0.453177	0.815526	0.970803	0.220796	0.808683	0.970803	0.067712
0.857424	0.980535	0.444541	0.826726	0.973236	0.221186	0.844533	0.978102	0.075315
0.820222	0.973236	0.445454	0.820222	0.973236	0.218239	0.816083	0.973236	0.066851
0.844533	0.978102	0.451255	0.838279	0.975669	0.225462	0.844533	0.978102	0.069571
0.820222	0.973236	0.451677	0.838279	0.975669	0.229110	0.820222	0.973236	0.067828
0.820222	0.973236	0.448876	0.815526	0.970803	0.224354	0.857424	0.980535	0.069415
0.844533	0.978102	0.446730	0.804646	0.968370	0.224551	0.844533	0.978102	0.068529
delta = 3.100000, m = 45
0.844533	0.978102	0.509571	0.826726	0.973236	0.240528	0.857424	0.980535	0.077455
0.857424	0.980535	0.509123	0.826726	0.973236	0.240358	0.808683	0.970803	0.076157
0.820222	0.973236	0.496079	0.826726	0.973236	0.246134	0.832154	0.975669	0.077522
0.844533	0.978102	0.504095	0.804646	0.968370	0.236643	0.820222	0.973236	0.082854
0.844533	0.978102	0.502165	0.820222	0.973236	0.245059	0.832154	0.975669	0.075794
0.776056	0.963504	0.510521	0.838279	0.975669	0.244816	0.857424	0.980535	0.076600
0.776056	0.963504	0.508663	0.808683	0.970803	0.241086	0.828444	0.975669	0.075790
0.832154	0.975669	0.501356	0.815526	0.970803	0.241798	0.828444	0.975669	0.078706
0.844533	0.978102	0.506346	0.804646	0.968370	0.247604	0.832154	0.975669	0.076951
0.844533	0.978102	0.503080	0.815526	0.970803	0.235795	0.844533	0.978102	0.081578
0.844533	0.978102	0.501259	0.826726	0.973236	0.244039	0.828444	0.975669	0.075436
0.755687	0.958637	0.502174	0.815526	0.970803	0.240784	0.844533	0.978102	0.075308
0.844533	0.978102	0.513552	0.838279	0.975669	0.243887	0.832154	0.975669	0.076786
0.857424	0.980535	0.507112	0.815526	0.970803	0.239225	0.832154	0.975669	0.076893
0.844533	0.978102	0.498458	0.820222	0.973236	0.247335	0.832154	0.975669	0.075343
0.844533	0.978102	0.497411	0.838279	0.975669	0.241899	0.844533	0.978102	0.077016
0.820222	0.973236	0.508502	0.815526	0.970803	0.240833	0.857424	0.980535	0.076823
0.820222	0.973236	0.509247	0.838279	0.975669	0.239226	0.844533	0.978102	0.075844
0.844533	0.978102	0.511685	0.815526	0.970803	0.238259	0.820222	0.973236	0.075023
0.857424	0.980535	0.497106	0.820222	0.973236	0.246560	0.844533	0.978102	0.076517
0.844533	0.978102	0.498070	0.838279	0.975669	0.246806	0.816083	0.973236	0.076687
0.844533	0.978102	0.499336	0.815526	0.970803	0.242172	0.857424	0.980535	0.077101
0.820222	0.973236	0.507186	0.808683	0.970803	0.235043	0.820222	0.973236	0.075866
0.844533	0.978102	0.507481	0.815526	0.970803	0.240731	0.844533	0.978102	0.076335
0.844533	0.978102	0.503969	0.826726	0.973236	0.239020	0.857424	0.980535	0.076191
0.844533	0.978102	0.501073	0.808683	0.970803	0.244515	0.820222	0.973236	0.076172
0.844533	0.978102	0.502776	0.820222	0.973236	0.240892	0.870916	0.982968	0.085274
0.776056	0.963504	0.498437	0.820222	0.973236	0.243326	0.820222	0.973236	0.076070
0.844533	0.978102	0.508585	0.838279	0.975669	0.243854	0.820222	0.973236	0.075124
0.844533	0.978102	0.513367	0.826726	0.973236	0.240964	0.832154	0.975669	0.076313
0.832154	0.975669	0.504935	0.815526	0.970803	0.238857	0.832154	0.975669	0.077653
0.832154	0.975669	0.505050	0.826726	0.973236	0.243694	0.828444	0.975669	0.074152
0.844533	0.978102	0.497848	0.815526	0.970803	0.244773	0.870916	0.982968	0.081569
0.844533	0.978102	0.499511	0.826726	0.973236	0.236443	0.844533	0.978102	0.076955
0.857424	0.980535	0.510908	0.815526	0.970803	0.248120	0.797498	0.968370	0.077804
0.765748	0.961071	0.514480	0.838279	0.975669	0.243379	0.832154	0.975669	0.074386
0.844533	0.978102	0.507270	0.820222	0.973236	0.243649	0.808683	0.970803	0.075681
0.844533	0.978102	0.503925	0.815526	0.970803	0.247188	0.862619	0.980535	0.077663
0.857424	0.980535	0.501787	0.804646	0.968370	0.238735	0.820222	0.973236	0.077344
0.844533	0.978102	0.511090	0.804646	0.968370	0.246302	0.808683	0.970803	0.073211
0.820222	0.973236	0.507004	0.838279	0.975669	0.246454	0.797498	0.968370	0.075886
0.844533	0.978102	0.508968	0.815526	0.970803	0.240799	0.844533	0.978102	0.076800
0.844533	0.978102	0.499575	0.826726	0.973236	0.249691	0.857424	0.980535	0.075791
0.844533	0.978102	0.503681	0.838279	0.975669	0.243388	0.857424	0.980535	0.077942
0.844533	0.978102	0.500071	0.815526	0.970803	0.245913	0.844533	0.978102	0.076613
0.820222	0.973236	0.506890	0.815526	0.970803	0.239603	0.832154	0.975669	0.075689
0.844533	0.978102	0.508674	0.820222	0.973236	0.232839	0.820222	0.973236	0.076405
0.808683	0.970803	0.504142	0.815526	0.970803	0.239586	0.844533	0.978102	0.075882
0.736239	0.953771	0.501045	0.826726	0.973236	0.248713	0.816083	0.973236	0.076431
0.786631	0.965937	0.504339	0.838279	0.975669	0.239653	0.857424	0.980535	0.082124
delta = 3.100000, m = 50
0.832154	0.975669	0.557477	0.838279	0.975669	0.256691	0.857424	0.980535	0.083832
0.844533	0.978102	0.564083	0.826726	0.973236	0.249997	0.808683	0.970803	0.085232
0.844533	0.978102	0.563216	0.820222	0.973236	0.257773	0.857424	0.980535	0.086039
0.808683	0.970803	0.565084	0.815526	0.970803	0.249270	0.862619	0.980535	0.084889
0.844533	0.978102	0.559733	0.838279	0.975669	0.256464	0.844533	0.978102	0.084476
0.820222	0.973236	0.564576	0.838279	0.975669	0.250183	0.844533	0.978102	0.086658
0.844533	0.978102	0.560025	0.820222	0.973236	0.252916	0.797498	0.968370	0.083535
0.844533	0.978102	0.560930	0.832154	0.975669	0.263221	0.832154	0.975669	0.084661
0.820222	0.973236	0.554080	0.820222	0.973236	0.262600	0.844533	0.978102	0.085969
0.820222	0.973236	0.559168	0.826726	0.973236	0.262086	0.844533	0.978102	0.086362
0.844533	0.978102	0.558939	0.804646	0.968370	0.251062	0.844533	0.978102	0.087825
0.844533	0.978102	0.561910	0.838279	0.975669	0.252939	0.844533	0.978102	0.086033
0.844533	0.978102	0.563061	0.832154	0.975669	0.252589	0.854790	0.980535	0.086351
0.844533	0.978102	0.565179	0.838279	0.975669	0.251260	0.857424	0.980535	0.086024
0.844533	0.978102	0.565495	0.820222	0.973236	0.251745	0.844533	0.978102	0.086324
0.844533	0.978102	0.560295	0.826726	0.973236	0.254513	0.832154	0.975669	0.084762
0.844533	0.978102	0.569141	0.797498	0.968370	0.255803	0.820222	0.973236	0.087159
0.820222	0.973236	0.555242	0.820222	0.973236	0.267447	0.820222	0.973236	0.086392
0.844533	0.978102	0.554113	0.838279	0.975669	0.259795	0.832154	0.975669	0.086270
0.808683	0.970803	0.564364	0.797498	0.968370	0.268848	0.844533	0.978102	0.085875
0.832154	0.975669	0.553287	0.815526	0.970803	0.254122	0.844533	0.978102	0.093628
0.844533	0.978102	0.560899	0.815526	0.970803	0.252145	0.870916	0.982968	0.086057
0.844533	0.978102	0.567161	0.820222	0.973236	0.255912	0.783736	0.963504	0.086411
0.820222	0.973236	0.568638	0.815526	0.970803	0.252781	0.820222	0.973236	0.082694
0.844533	0.978102	0.567700	0.826726	0.973236	0.254783	0.804168	0.970803	0.083605
0.820222	0.973236	0.569148	0.804646	0.968370	0.254792	0.832154	0.975669	0.084780
0.832154	0.975669	0.565926	0.838279	0.975669	0.253921	0.832154	0.975669	0.083851
0.832154	0.975669	0.568216	0.815526	0.970803	0.250816	0.808683	0.970803	0.086013
0.844533	0.978102	0.564413	0.826726	0.973236	0.262698	0.844533	0.978102	0.084497
0.844533	0.978102	0.557249	0.815526	0.970803	0.262831	0.808683	0.970803	0.082259
0.844533	0.978102	0.558395	0.832154	0.975669	0.264967	0.820222	0.973236	0.085268
0.844533	0.978102	0.555407	0.797498	0.968370	0.256140	0.832154	0.975669	0.092309
0.844533	0.978102	0.561949	0.820222	0.973236	0.257523	0.808683	0.970803	0.086142
0.844533	0.978102	0.567875	0.820222	0.973236	0.256068	0.816083	0.973236	0.086641
0.844533	0.978102	0.568432	0.832154	0.975669	0.253348	0.820222	0.973236	0.084740
0.844533	0.978102	0.568559	0.844533	0.978102	0.256658	0.808683	0.970803	0.085600
0.820222	0.973236	0.572737	0.820222	0.973236	0.254686	0.844533	0.978102	0.084669
0.844533	0.978102	0.565149	0.820222	0.973236	0.256763	0.832154	0.975669	0.085099
0.844533	0.978102	0.560944	0.838279	0.975669	0.257127	0.828444	0.975669	0.084515
0.844533	0.978102	0.561916	0.820222	0.973236	0.262627	0.844533	0.978102	0.084891
0.844533	0.978102	0.558339	0.808683	0.970803	0.268141	0.832154	0.975669	0.086535
0.820222	0.973236	0.560507	0.838279	0.975669	0.267373	0.820222	0.973236	0.083472
0.820222	0.973236	0.557775	0.808683	0.970803	0.256946	0.832154	0.975669	0.090353
0.797498	0.968370	0.562125	0.815526	0.970803	0.253528	0.828444	0.975669	0.087143
0.832154	0.975669	0.560658	0.838279	0.975669	0.254831	0.820222	0.973236	0.082127
0.844533	0.978102	0.568857	0.826726	0.973236	0.254795	0.828444	0.975669	0.084488
0.820222	0.973236	0.558534	0.826726	0.973236	0.258531	0.832154	0.975669	0.085296
0.857424	0.980535	0.565331	0.804646	0.968370	0.255629	0.857424	0.980535	0.084990
0.844533	0.978102	0.565494	0.826726	0.973236	0.260315	0.832154	0.975669	0.085082
0.844533	0.978102	0.566780	0.820222	0.973236	0.259922	0.816083	0.973236	0.086485
delta = 3.100000, m = 55
0.808683	0.970803	0.621211	0.804646	0.968370	0.276403	0.832154	0.975669	0.096003
0.794057	0.965937	0.620425	0.820222	0.973236	0.278488	0.832154	0.975669	0.097949
0.832154	0.975669	0.618648	0.826726	0.973236	0.273990	0.832154	0.975669	0.095964
0.832154	0.975669	0.618277	0.838279	0.975669	0.275653	0.832154	0.975669	0.097050
0.820222	0.973236	0.622995	0.808683	0.970803	0.278877	0.857424	0.980535	0.096819
0.820222	0.973236	0.625161	0.838279	0.975669	0.275580	0.844533	0.978102	0.095306
0.844533	0.978102	0.612298	0.815526	0.970803	0.284935	0.832154	0.975669	0.096739
0.844533	0.978102	0.614778	0.820222	0.973236	0.283345	0.820222	0.973236	0.098621
0.844533	0.978102	0.610084	0.838279	0.975669	0.287823	0.844533	0.978102	0.095093
0.797498	0.968370	0.626479	0.808683	0.970803	0.278533	0.857424	0.980535	0.096830
0.844533	0.978102	0.616145	0.838279	0.975669	0.278426	0.857424	0.980535	0.093910
0.776056	0.963504	0.624021	0.832154	0.975669	0.278033	0.816083	0.973236	0.095866
0.844533	0.978102	0.618747	0.832154	0.975669	0.281321	0.844533	0.978102	0.097642
0.820222	0.973236	0.611706	0.820222	0.973236	0.286645	0.820222	0.973236	0.097218
0.832154	0.975669	0.611005	0.808683	0.970803	0.280419	0.857424	0.980535	0.095897
0.844533	0.978102	0.613226	0.832154	0.975669	0.286383	0.844533	0.978102	0.096382
0.844533	0.978102	0.612092	0.820222	0.973236	0.283141	0.857424	0.980535	0.097570
0.844533	0.978102	0.614643	0.844533	0.978102	0.280141	0.820222	0.973236	0.094345
0.832154	0.975669	0.616791	0.815526	0.970803	0.276459	0.820222	0.973236	0.093967
0.832154	0.975669	0.618019	0.815526	0.970803	0.279340	0.841316	0.978102	0.094848
0.844533	0.978102	0.609688	0.815526	0.970803	0.280839	0.857424	0.980535	0.095291
0.794057	0.965937	0.615587	0.804646	0.968370	0.280414	0.841316	0.978102	0.096022
0.844533	0.978102	0.615438	0.844533	0.978102	0.281809	0.808683	0.970803	0.098956
0.776056	0.963504	0.613477	0.838279	0.975669	0.282339	0.857424	0.980535	0.095735
0.832154	0.975669	0.616461	0.820222	0.973236	0.284891	0.844533	0.978102	0.097078
0.820222	0.973236	0.611597	0.832154	0.975669	0.287381	0.857424	0.980535	0.098091
0.820222	0.973236	0.615022	0.826726	0.973236	0.285336	0.844533	0.978102	0.097245
0.844533	0.978102	0.612069	0.826726	0.973236	0.291084	0.844533	0.978102	0.095682
0.844533	0.978102	0.623024	0.820222	0.973236	0.285582	0.797498	0.968370	0.095385
0.844533	0.978102	0.609104	0.826726	0.973236	0.285698	0.832154	0.975669	0.094627
0.857424	0.980535	0.609665	0.815526	0.970803	0.290207	0.832154	0.975669	0.096315
0.844533	0.978102	0.613150	0.826726	0.973236	0.283977	0.832154	0.975669	0.096103
0.832154	0.975669	0.615878	0.815526	0.970803	0.289667	0.844533	0.978102	0.096647
0.832154	0.975669	0.612647	0.820222	0.973236	0.285116	0.857424	0.980535	0.097015
0.832154	0.975669	0.614260	0.815526	0.970803	0.283533	0.820222	0.973236	0.094458
0.797498	0.968370	0.613263	0.826726	0.973236	0.286727	0.828444	0.975669	0.096094
0.776056	0.963504	0.613942	0.808683	0.970803	0.284433	0.820222	0.973236	0.097133
0.844533	0.978102	0.611603	0.826726	0.973236	0.287329	0.832154	0.975669	0.097690
0.820222	0.973236	0.613832	0.815526	0.970803	0.286174	0.832154	0.975669	0.096222
0.844533	0.978102	0.613207	0.815526	0.970803	0.284089	0.844533	0.978102	0.094639
0.820222	0.973236	0.621809	0.815526	0.970803	0.289354	0.857424	0.980535	0.096525
0.808683	0.970803	0.612820	0.844533	0.978102	0.282751	0.844533	0.978102	0.097815
0.820222	0.973236	0.610470	0.838279	0.975669	0.286068	0.832154	0.975669	0.095949
0.808683	0.970803	0.615345	0.815526	0.970803	0.282410	0.832154	0.975669	0.095235
0.844533	0.978102	0.611887	0.838279	0.975669	0.279726	0.844533	0.978102	0.098666
0.786631	0.965937	0.604842	0.826726	0.973236	0.284316	0.832154	0.975669	0.097459
0.832154	0.975669	0.613283	0.820222	0.973236	0.278955	0.820222	0.973236	0.096982
0.776056	0.963504	0.616363	0.815526	0.970803	0.284786	0.854790	0.980535	0.096170
0.844533	0.978102	0.613699	0.826726	0.973236	0.285907	0.857424	0.980535	0.096568
0.832154	0.975669	0.618076	0.826726	0.973236	0.281802	0.816083	0.973236	0.097669
delta = 3.100000, m = 60
0.808683	0.970803	0.671431	0.815526	0.970803	0.289461	0.857424	0.980535	0.103714
0.844533	0.978102	0.671144	0.826726	0.973236	0.295795	0.820222	0.973236	0.106462
0.808683	0.970803	0.685830	0.815526	0.970803	0.286527	0.828444	0.975669	0.106527
0.797498	0.968370	0.675935	0.820222	0.973236	0.289342	0.857424	0.980535	0.105904
0.820222	0.973236	0.679432	0.826726	0.973236	0.290739	0.844533	0.978102	0.106773
0.844533	0.978102	0.682385	0.838279	0.975669	0.283296	0.844533	0.978102	0.102333
0.844533	0.978102	0.682321	0.820222	0.973236	0.288161	0.828444	0.975669	0.108607
0.808683	0.970803	0.687516	0.838279	0.975669	0.297259	0.844533	0.978102	0.107539
0.820222	0.973236	0.676499	0.826726	0.973236	0.289045	0.820222	0.973236	0.106692
0.820222	0.973236	0.680257	0.815526	0.970803	0.285568	0.844533	0.978102	0.115530
0.844533	0.978102	0.672189	0.820222	0.973236	0.286970	0.828444	0.975669	0.114781
0.808683	0.970803	0.675027	0.808683	0.970803	0.296802	0.844533	0.978102	0.106166
0.808683	0.970803	0.669135	0.832154	0.975669	0.301433	0.832154	0.975669	0.105824
0.832154	0.975669	0.676385	0.815526	0.970803	0.299687	0.841316	0.978102	0.107722
0.844533	0.978102	0.682619	0.808683	0.970803	0.298085	0.857424	0.980535	0.107023
0.797498	0.968370	0.671895	0.804646	0.968370	0.292446	0.832154	0.975669	0.105843
0.820222	0.973236	0.683330	0.826726	0.973236	0.296544	0.844533	0.978102	0.106063
0.820222	0.973236	0.681662	0.826726	0.973236	0.293390	0.844533	0.978102	0.103415
0.844533	0.978102	0.671709	0.832154	0.975669	0.286352	0.820222	0.973236	0.108562
0.832154	0.975669	0.681599	0.826726	0.973236	0.296043	0.844533	0.978102	0.106235
0.820222	0.973236	0.687283	0.808683	0.970803	0.287298	0.820222	0.973236	0.103704
0.797498	0.968370	0.673645	0.820222	0.973236	0.293068	0.844533	0.978102	0.106658
0.820222	0.973236	0.684154	0.815526	0.970803	0.292290	0.808683	0.970803	0.110857
0.808683	0.970803	0.669440	0.820222	0.973236	0.297550	0.832154	0.975669	0.108953
0.832154	0.975669	0.675376	0.804646	0.968370	0.296712	0.808683	0.970803	0.106205
0.808683	0.970803	0.667756	0.826726	0.973236	0.300304	0.820222	0.973236	0.107443
0.808683	0.970803	0.675299	0.815526	0.970803	0.290209	0.844533	0.978102	0.103790
0.844533	0.978102	0.678230	0.815526	0.970803	0.293075	0.832154	0.975669	0.108014
0.820222	0.973236	0.675575	0.815526	0.970803	0.282659	0.844533	0.978102	0.106013
0.820222	0.973236	0.677833	0.808683	0.970803	0.289092	0.844533	0.978102	0.103572
0.808683	0.970803	0.681816	0.820222	0.973236	0.286771	0.832154	0.975669	0.106894
0.808683	0.970803	0.680053	0.826726	0.973236	0.293381	0.844533	0.978102	0.107043
0.832154	0.975669	0.677235	0.797498	0.968370	0.289462	0.844533	0.978102	0.105891
0.808683	0.970803	0.680067	0.815526	0.970803	0.288189	0.816083	0.973236	0.109055
0.820222	0.973236	0.684347	0.815526	0.970803	0.294522	0.857424	0.980535	0.106232
0.797498	0.968370	0.680313	0.820222	0.973236	0.290181	0.828444	0.975669	0.111533
0.794057	0.965937	0.671709	0.838279	0.975669	0.288065	0.844533	0.978102	0.108073
0.820222	0.973236	0.669104	0.804646	0.968370	0.298583	0.808683	0.970803	0.106961
0.808683	0.970803	0.676928	0.804646	0.968370	0.295287	0.832154	0.975669	0.106762
0.832154	0.975669	0.672206	0.838279	0.975669	0.303800	0.844533	0.978102	0.105978
0.808683	0.970803	0.675303	0.826726	0.973236	0.290993	0.820222	0.973236	0.109028
0.797498	0.968370	0.679360	0.815526	0.970803	0.287252	0.844533	0.978102	0.107623
0.844533	0.978102	0.677017	0.838279	0.975669	0.291381	0.857424	0.980535	0.107291
0.808683	0.970803	0.679689	0.820222	0.973236	0.289291	0.844533	0.978102	0.107000
0.820222	0.973236	0.673380	0.808683	0.970803	0.291283	0.857424	0.980535	0.106852
0.832154	0.975669	0.680926	0.826726	0.973236	0.289931	0.828444	0.975669	0.105376
0.820222	0.973236	0.676828	0.815526	0.970803	0.291409	0.844533	0.978102	0.108361
0.844533	0.978102	0.675616	0.815526	0.970803	0.291014	0.820222	0.973236	0.108265
0.832154	0.975669	0.682544	0.815526	0.970803	0.291979	0.844533	0.978102	0.114052
0.844533	0.978102	0.673135	0.815526	0.970803	0.294487	0.832154	0.975669	0.107968
delta = 3.100000, m = 65
0.820222	0.973236	0.735492	0.826726	0.973236	0.316796	0.828444	0.975669	0.121938
0.820222	0.973236	0.733929	0.808683	0.970803	0.314338	0.844533	0.978102	0.118164
0.820222	0.973236	0.739539	0.820222	0.973236	0.314537	0.828444	0.975669	0.119549
0.820222	0.973236	0.738393	0.804646	0.968370	0.312963	0.844533	0.978102	0.120340
0.820222	0.973236	0.737186	0.815526	0.970803	0.314717	0.832154	0.975669	0.121486
0.808683	0.970803	0.733080	0.820222	0.973236	0.324092	0.832154	0.975669	0.119596
0.808683	0.970803	0.724533	0.838279	0.975669	0.316034	0.820222	0.973236	0.121163
0.808683	0.970803	0.738843	0.826726	0.973236	0.312778	0.857424	0.980535	0.119895
0.820222	0.973236	0.740705	0.826726	0.973236	0.315407	0.857424	0.980535	0.120596
0.820222	0.973236	0.736101	0.808683	0.970803	0.317914	0.832154	0.975669	0.119197
0.808683	0.970803	0.738148	0.815526	0.970803	0.316568	0.804168	0.970803	0.124693
0.820222	0.973236	0.727996	0.838279	0.975669	0.324947	0.844533	0.978102	0.120905
0.820222	0.973236	0.731545	0.820222	0.973236	0.326422	0.832154	0.975669	0.114674
0.808683	0.970803	0.740294	0.832154	0.975669	0.325556	0.820222	0.973236	0.118665
0.820222	0.973236	0.738054	0.844533	0.978102	0.315281	0.844533	0.978102	0.120018
0.808683	0.970803	0.737705	0.808683	0.970803	0.312659	0.844533	0.978102	0.121968
