delta = 0.400000, m = 6
0.758206	0.893333	0.035128	0.758206	0.893333	0.041013	0.758206	0.893333	0.018026
0.758206	0.893333	0.041953	0.758206	0.893333	0.044649	0.758206	0.893333	0.024618
0.758206	0.893333	0.037774	0.758206	0.893333	0.047593	0.758206	0.893333	0.021432
0.758206	0.893333	0.038713	0.758206	0.893333	0.042898	0.758206	0.893333	0.020194
0.758206	0.893333	0.040402	0.750781	0.886667	0.045596	0.758206	0.893333	0.021705
0.758206	0.893333	0.035986	0.758206	0.893333	0.041609	0.749637	0.893333	0.024363
0.758206	0.893333	0.043647	0.758206	0.893333	0.042240	0.758206	0.893333	0.019558
0.758206	0.893333	0.038433	0.758206	0.893333	0.043596	0.758206	0.893333	0.022222
0.758206	0.893333	0.037579	0.758206	0.893333	0.044868	0.758206	0.893333	0.021480
0.758206	0.893333	0.042066	0.758206	0.893333	0.042544	0.758206	0.893333	0.020611
0.758206	0.893333	0.038752	0.758206	0.893333	0.043846	0.758206	0.893333	0.020949
0.758206	0.893333	0.040440	0.750781	0.886667	0.043925	0.758206	0.893333	0.021878
0.758206	0.893333	0.036438	0.758206	0.893333	0.043496	0.758206	0.893333	0.024021
0.758206	0.893333	0.036820	0.758206	0.893333	0.044495	0.758206	0.893333	0.023101
0.758206	0.893333	0.041157	0.758206	0.893333	0.043108	0.750781	0.886667	0.022770
0.758206	0.893333	0.045310	0.758206	0.893333	0.040037	0.758206	0.893333	0.023252
0.758206	0.893333	0.035151	0.758206	0.893333	0.047334	0.758206	0.893333	0.021168
0.758206	0.893333	0.038308	0.750781	0.886667	0.044424	0.758206	0.893333	0.023427
0.758206	0.893333	0.038480	0.758206	0.893333	0.043173	0.758206	0.893333	0.021946
0.758206	0.893333	0.045492	0.758206	0.893333	0.040423	0.758206	0.893333	0.022143
0.758206	0.893333	0.037426	0.758206	0.893333	0.038305	0.758206	0.893333	0.022531
0.758206	0.893333	0.043904	0.758206	0.893333	0.044600	0.758206	0.893333	0.025571
0.758206	0.893333	0.038184	0.750781	0.886667	0.042513	0.758206	0.893333	0.021357
0.758206	0.893333	0.049552	0.758206	0.893333	0.042120	0.758206	0.893333	0.024144
0.758206	0.893333	0.040002	0.750781	0.886667	0.051831	0.758206	0.893333	0.020793
0.758206	0.893333	0.039704	0.758206	0.893333	0.043966	0.751827	0.900000	0.026878
0.758206	0.893333	0.041763	0.750781	0.886667	0.043928	0.758206	0.893333	0.024034
0.758206	0.893333	0.039063	0.758206	0.893333	0.045242	0.758206	0.893333	0.024649
0.758206	0.893333	0.041280	0.750781	0.886667	0.041239	0.758206	0.893333	0.023991
0.758206	0.893333	0.036390	0.758206	0.893333	0.043306	0.750781	0.886667	0.022285
0.758206	0.893333	0.035589	0.758206	0.893333	0.044189	0.758206	0.893333	0.024034
0.758206	0.893333	0.037646	0.758206	0.893333	0.044851	0.758206	0.893333	0.022878
0.758206	0.893333	0.038595	0.758206	0.893333	0.045208	0.758206	0.893333	0.023174
0.758206	0.893333	0.039050	0.758206	0.893333	0.047358	0.758206	0.893333	0.022452
0.758206	0.893333	0.037256	0.758206	0.893333	0.042120	0.741932	0.886667	0.023453
0.758206	0.893333	0.043232	0.758206	0.893333	0.040719	0.758206	0.893333	0.021917
0.758206	0.893333	0.040767	0.758206	0.893333	0.043462	0.750781	0.886667	0.021233
0.758206	0.893333	0.041658	0.758206	0.893333	0.040957	0.758206	0.893333	0.021544
0.758206	0.893333	0.043842	0.758206	0.893333	0.041743	0.758206	0.893333	0.020646
0.758206	0.893333	0.036772	0.758206	0.893333	0.045483	0.758206	0.893333	0.023646
0.758206	0.893333	0.036252	0.758206	0.893333	0.045129	0.750781	0.886667	0.021658
0.758206	0.893333	0.038150	0.758206	0.893333	0.042856	0.758206	0.893333	0.019655
delta = 0.400000, m = 27
0.758206	0.893333	0.045042	0.758206	0.893333	0.046321	0.758206	0.893333	0.026350
0.758206	0.893333	0.046678	0.758206	0.893333	0.049513	0.758206	0.893333	0.021252
0.758206	0.893333	0.045404	0.758206	0.893333	0.046189	0.758206	0.893333	0.021938
0.758206	0.893333	0.039903	0.758206	0.893333	0.046206	0.758206	0.893333	0.023170
0.758206	0.893333	0.041109	0.758206	0.893333	0.052170	0.750781	0.886667	0.021333
0.758206	0.893333	0.041402	0.758206	0.893333	0.046204	0.750781	0.886667	0.023645
0.758206	0.893333	0.040018	0.758206	0.893333	0.044304	0.758206	0.893333	0.023192
0.758206	0.893333	0.038070	0.758206	0.893333	0.048802	0.750781	0.886667	0.025320
0.758206	0.893333	0.042699	0.758206	0.893333	0.051908	0.758206	0.893333	0.022410
0.758206	0.893333	0.041124	0.758206	0.893333	0.051838	0.750781	0.886667	0.024557
0.758206	0.893333	0.039794	0.758206	0.893333	0.048937	0.758206	0.893333	0.026039
0.758206	0.893333	0.049058	0.758206	0.893333	0.046725	0.758206	0.893333	0.022451
0.758206	0.893333	0.040951	0.750781	0.886667	0.048512	0.749637	0.893333	0.021099
0.758206	0.893333	0.044504	0.758206	0.893333	0.047729	0.758206	0.893333	0.022398
0.758206	0.893333	0.043096	0.758206	0.893333	0.047700	0.758206	0.893333	0.021922
0.758206	0.893333	0.044951	0.758206	0.893333	0.053288	0.758206	0.893333	0.023706
0.758206	0.893333	0.042256	0.758206	0.893333	0.049256	0.758206	0.893333	0.021457
0.758206	0.893333	0.045069	0.758206	0.893333	0.047371	0.758206	0.893333	0.023490
0.758206	0.893333	0.049682	0.758206	0.893333	0.048349	0.758206	0.893333	0.022630
0.758206	0.893333	0.041096	0.758206	0.893333	0.048456	0.758206	0.893333	0.023586
0.758206	0.893333	0.040248	0.758206	0.893333	0.045625	0.758206	0.893333	0.022957
0.758206	0.893333	0.043629	0.758206	0.893333	0.045821	0.758206	0.893333	0.024256
0.758206	0.893333	0.039175	0.758206	0.893333	0.048448	0.758206	0.893333	0.023727
0.758206	0.893333	0.038946	0.758206	0.893333	0.050248	0.758206	0.893333	0.021987
0.758206	0.893333	0.040337	0.758206	0.893333	0.046648	0.758206	0.893333	0.021786
0.758206	0.893333	0.039132	0.758206	0.893333	0.047737	0.758206	0.893333	0.026433
0.758206	0.893333	0.040843	0.758206	0.893333	0.047679	0.758206	0.893333	0.025469
0.758206	0.893333	0.041923	0.758206	0.893333	0.047592	0.758206	0.893333	0.022515
0.758206	0.893333	0.040355	0.758206	0.893333	0.050826	0.758206	0.893333	0.023703
0.758206	0.893333	0.045425	0.758206	0.893333	0.047274	0.758206	0.893333	0.022661
0.758206	0.893333	0.036638	0.758206	0.893333	0.048707	0.758206	0.893333	0.023482
0.758206	0.893333	0.039347	0.750781	0.886667	0.050762	0.758206	0.893333	0.021062
0.758206	0.893333	0.037549	0.758206	0.893333	0.051151	0.758206	0.893333	0.024523
0.758206	0.893333	0.040227	0.758206	0.893333	0.045657	0.758206	0.893333	0.024264
0.758206	0.893333	0.045220	0.758206	0.893333	0.051069	0.758206	0.893333	0.021526
0.758206	0.893333	0.040614	0.758206	0.893333	0.051806	0.758206	0.893333	0.026276
0.758206	0.893333	0.052149	0.758206	0.893333	0.043531	0.758206	0.893333	0.023066
0.758206	0.893333	0.043104	0.758206	0.893333	0.048906	0.758206	0.893333	0.023896
0.758206	0.893333	0.038866	0.758206	0.893333	0.048519	0.758206	0.893333	0.023543
0.758206	0.893333	0.038068	0.758206	0.893333	0.048250	0.758206	0.893333	0.023853
0.758206	0.893333	0.037794	0.758206	0.893333	0.045659	0.758206	0.893333	0.022018
0.758206	0.893333	0.037590	0.758206	0.893333	0.043084	0.758206	0.893333	0.022954
0.758206	0.893333	0.038529	0.758206	0.893333	0.042184	0.758206	0.893333	0.023301
0.758206	0.893333	0.040331	0.758206	0.893333	0.049282	0.758206	0.893333	0.022123
0.758206	0.893333	0.043188	0.750781	0.886667	0.052294	0.758206	0.893333	0.023379
0.758206	0.893333	0.037268	0.758206	0.893333	0.048558	0.758206	0.893333	0.022002
0.758206	0.893333	0.042236	0.758206	0.893333	0.047789	0.750781	0.886667	0.022497
0.758206	0.893333	0.041021	0.758206	0.893333	0.045152	0.758206	0.893333	0.022932
0.758206	0.893333	0.037691	0.758206	0.893333	0.045899	0.758206	0.893333	0.021513
0.758206	0.893333	0.037876	0.758206	0.893333	0.048111	0.758206	0.893333	0.022971
delta = 0.400000, m = 30
0.758206	0.893333	0.044203	0.758206	0.893333	0.052864	0.758206	0.893333	0.024629
0.758206	0.893333	0.041014	0.758206	0.893333	0.048626	0.758206	0.893333	0.022404
0.758206	0.893333	0.040641	0.758206	0.893333	0.046957	0.758206	0.893333	0.023996
0.758206	0.893333	0.046131	0.750781	0.886667	0.049487	0.758206	0.893333	0.024029
0.758206	0.893333	0.051787	0.758206	0.893333	0.054959	0.758206	0.893333	0.025634
0.758206	0.893333	0.046503	0.750781	0.886667	0.052190	0.758206	0.893333	0.023435
0.758206	0.893333	0.046870	0.770141	0.893333	0.050692	0.758206	0.893333	0.024182
0.758206	0.893333	0.047244	0.758206	0.893333	0.053076	0.758206	0.893333	0.025238
0.758206	0.893333	0.038302	0.758206	0.893333	0.050003	0.758206	0.893333	0.024421
0.758206	0.893333	0.041873	0.758206	0.893333	0.046795	0.758206	0.893333	0.024843
0.758206	0.893333	0.040353	0.750781	0.886667	0.051487	0.758206	0.893333	0.025204
0.758206	0.893333	0.043148	0.758206	0.893333	0.054603	0.758206	0.893333	0.025299
0.758206	0.893333	0.049799	0.750781	0.886667	0.047937	0.758206	0.893333	0.024875
0.758206	0.893333	0.042438	0.758206	0.893333	0.051017	0.758206	0.893333	0.024739
0.758206	0.893333	0.043280	0.758206	0.893333	0.052178	0.758206	0.893333	0.026738
0.758206	0.893333	0.040193	0.758206	0.893333	0.051149	0.758206	0.893333	0.028051
0.758206	0.893333	0.046320	0.758206	0.893333	0.047835	0.758206	0.893333	0.027210
0.758206	0.893333	0.043890	0.758206	0.893333	0.047954	0.758206	0.893333	0.025302
0.758206	0.893333	0.042797	0.750781	0.886667	0.054726	0.758206	0.893333	0.024358
0.758206	0.893333	0.044626	0.758206	0.893333	0.052935	0.758206	0.893333	0.024435
0.758206	0.893333	0.040350	0.758206	0.893333	0.050309	0.758206	0.893333	0.028390
0.758206	0.893333	0.041073	0.750781	0.886667	0.048419	0.758206	0.893333	0.025138
0.758206	0.893333	0.042451	0.758206	0.893333	0.051162	0.749637	0.893333	0.024204
0.758206	0.893333	0.040479	0.758206	0.893333	0.049820	0.758206	0.893333	0.023724
0.758206	0.893333	0.041670	0.758206	0.893333	0.046131	0.758206	0.893333	0.024371
0.758206	0.893333	0.044363	0.750781	0.886667	0.056692	0.758206	0.893333	0.024520
0.758206	0.893333	0.039471	0.758206	0.893333	0.047926	0.758206	0.893333	0.028454
0.758206	0.893333	0.041635	0.758206	0.893333	0.049861	0.758206	0.893333	0.029560
0.758206	0.893333	0.045702	0.750781	0.886667	0.048151	0.758206	0.893333	0.026835
0.758206	0.893333	0.045195	0.758206	0.893333	0.048895	0.758206	0.893333	0.024703
0.758206	0.893333	0.041212	0.758206	0.893333	0.048504	0.758206	0.893333	0.023400
0.758206	0.893333	0.042229	0.758206	0.893333	0.050185	0.758206	0.893333	0.024833
0.758206	0.893333	0.041743	0.758206	0.893333	0.050481	0.758206	0.893333	0.025035
0.758206	0.893333	0.042738	0.758206	0.893333	0.052550	0.758206	0.893333	0.026269
0.758206	0.893333	0.040166	0.750781	0.886667	0.051869	0.758206	0.893333	0.025839
0.758206	0.893333	0.044449	0.758206	0.893333	0.055568	0.758206	0.893333	0.024413
0.758206	0.893333	0.045400	0.758206	0.893333	0.054897	0.758206	0.893333	0.025035
0.758206	0.893333	0.042964	0.750781	0.886667	0.053707	0.758206	0.893333	0.025288
0.758206	0.893333	0.040785	0.758206	0.893333	0.050683	0.758206	0.893333	0.024658
0.758206	0.893333	0.038907	0.758206	0.893333	0.053328	0.758206	0.893333	0.024392
0.758206	0.893333	0.040127	0.758206	0.893333	0.052038	0.758206	0.893333	0.024908
0.758206	0.893333	0.040528	0.750781	0.886667	0.052962	0.758206	0.893333	0.025287
0.758206	0.893333	0.041227	0.758206	0.893333	0.052884	0.758206	0.893333	0.025212
0.758206	0.893333	0.040457	0.758206	0.893333	0.051025	0.758206	0.893333	0.026008
0.758206	0.893333	0.042047	0.758206	0.893333	0.055206	0.758206	0.893333	0.023995
0.758206	0.893333	0.039545	0.758206	0.893333	0.050768	0.758206	0.893333	0.025307
0.758206	0.893333	0.045561	0.758206	0.893333	0.051789	0.758206	0.893333	0.025458
0.758206	0.893333	0.041647	0.750781	0.886667	0.048545	0.758206	0.893333	0.026505
0.758206	0.893333	0.040450	0.750781	0.886667	0.052559	0.758206	0.893333	0.023651
0.758206	0.893333	0.041308	0.750781	0.886667	0.050995	0.758206	0.893333	0.024500
