delta = 0.400000, m = 3
0.758206	0.893333	0.031617	0.758206	0.893333	0.029416	0.750781	0.886667	0.014680
0.758206	0.893333	0.028094	0.758206	0.893333	0.031446	0.750781	0.886667	0.016322
0.758206	0.893333	0.029411	0.758206	0.893333	0.029213	0.758206	0.893333	0.016385
0.758206	0.893333	0.027559	0.758206	0.893333	0.030985	0.741932	0.886667	0.014409
0.758206	0.893333	0.028812	0.758206	0.893333	0.031916	0.758206	0.893333	0.014620
0.758206	0.893333	0.025820	0.758206	0.893333	0.031262	0.750781	0.886667	0.014599
0.758206	0.893333	0.029234	0.758206	0.893333	0.029733	0.758206	0.893333	0.015922
0.758206	0.893333	0.028444	0.758206	0.893333	0.032122	0.758206	0.893333	0.014286
0.758206	0.893333	0.024776	0.750781	0.886667	0.032826	0.750781	0.886667	0.014943
0.758206	0.893333	0.028303	0.750781	0.886667	0.037131	0.758206	0.893333	0.014902
0.758206	0.893333	0.034469	0.758206	0.893333	0.028569	0.758206	0.893333	0.014787
0.758206	0.893333	0.025764	0.758206	0.893333	0.032811	0.770141	0.893333	0.015551
0.758206	0.893333	0.030811	0.758206	0.893333	0.033102	0.758206	0.893333	0.016093
0.758206	0.893333	0.032959	0.758206	0.893333	0.030723	0.735303	0.886667	0.015037
0.758206	0.893333	0.026730	0.758206	0.893333	0.030570	0.766057	0.900000	0.015662
0.758206	0.893333	0.024408	0.758206	0.893333	0.034407	0.741932	0.886667	0.015227
0.758206	0.893333	0.028220	0.758206	0.893333	0.032797	0.798067	0.900000	0.015545
0.758206	0.893333	0.025975	0.758206	0.893333	0.031724	0.758206	0.893333	0.014929
0.758206	0.893333	0.026193	0.758206	0.893333	0.034086	0.758206	0.893333	0.013637
0.758206	0.893333	0.027035	0.758206	0.893333	0.033966	0.741932	0.886667	0.015571
0.758206	0.893333	0.026198	0.758206	0.893333	0.034661	0.805754	0.906667	0.014948
0.758206	0.893333	0.026139	0.758206	0.893333	0.032729	0.747635	0.900000	0.015513
0.758206	0.893333	0.031157	0.758206	0.893333	0.035588	0.758206	0.893333	0.016059
0.758206	0.893333	0.024862	0.758206	0.893333	0.030185	0.758206	0.893333	0.014159
0.758206	0.893333	0.024285	0.758206	0.893333	0.035639	0.777706	0.900000	0.014738
0.758206	0.893333	0.025972	0.758206	0.893333	0.031005	0.770141	0.893333	0.017011
0.758206	0.893333	0.024943	0.758206	0.893333	0.034920	0.750781	0.886667	0.014156
0.758206	0.893333	0.028819	0.758206	0.893333	0.031862	0.795905	0.926667	0.016209
0.758206	0.893333	0.030265	0.758206	0.893333	0.031561	0.758206	0.893333	0.014240
0.758206	0.893333	0.026431	0.758206	0.893333	0.031212	0.758206	0.893333	0.014755
0.758206	0.893333	0.030132	0.758206	0.893333	0.029125	0.758206	0.893333	0.017339
0.758206	0.893333	0.023595	0.758206	0.893333	0.032311	0.757800	0.900000	0.016341
0.758206	0.893333	0.030892	0.758206	0.893333	0.035433	0.758206	0.893333	0.013012
0.758206	0.893333	0.032436	0.758206	0.893333	0.031940	0.749637	0.893333	0.016451
0.758206	0.893333	0.027746	0.758206	0.893333	0.030437	0.758206	0.893333	0.014084
0.758206	0.893333	0.028712	0.758206	0.893333	0.043626	0.758206	0.893333	0.015138
0.758206	0.893333	0.025764	0.750781	0.886667	0.035040	0.758206	0.893333	0.014976
0.758206	0.893333	0.032496	0.758206	0.893333	0.036961	0.750781	0.886667	0.015153
0.758206	0.893333	0.024889	0.758206	0.893333	0.033754	0.758206	0.893333	0.016469
0.758206	0.893333	0.025112	0.758206	0.893333	0.039376	0.758206	0.893333	0.015281
0.758206	0.893333	0.027223	0.758206	0.893333	0.034077	0.758206	0.893333	0.016486
0.758206	0.893333	0.028315	0.758206	0.893333	0.034757	0.767290	0.913333	0.015640
