delta = 0.300000, m = 6
0.758206	0.893333	0.048751	0.758206	0.893333	0.043967	0.758206	0.893333	0.020058
0.758206	0.893333	0.039981	0.758206	0.893333	0.046017	0.766057	0.900000	0.020469
0.758206	0.893333	0.038606	0.758206	0.893333	0.042155	0.758206	0.893333	0.025005
0.758206	0.893333	0.049365	0.758206	0.893333	0.052491	0.758206	0.893333	0.024229
0.758206	0.893333	0.046015	0.758206	0.893333	0.043477	0.758206	0.893333	0.022318
0.758206	0.893333	0.040130	0.758206	0.893333	0.044252	0.770141	0.893333	0.018514
0.758206	0.893333	0.042206	0.758206	0.893333	0.045589	0.758206	0.893333	0.023179
0.758206	0.893333	0.041489	0.758206	0.893333	0.044628	0.758206	0.893333	0.021813
0.758206	0.893333	0.049050	0.770141	0.893333	0.045503	0.758206	0.893333	0.022376
0.758206	0.893333	0.041651	0.770141	0.893333	0.045994	0.749637	0.893333	0.021482
0.758206	0.893333	0.041293	0.758206	0.893333	0.050487	0.757800	0.900000	0.025336
0.758206	0.893333	0.035719	0.758206	0.893333	0.046064	0.758206	0.893333	0.026886
0.758206	0.893333	0.047485	0.758206	0.893333	0.048845	0.758206	0.893333	0.020023
0.758206	0.893333	0.047075	0.758206	0.893333	0.045027	0.757131	0.906667	0.022539
0.758206	0.893333	0.038907	0.758206	0.893333	0.041223	0.758206	0.893333	0.023668
0.758206	0.893333	0.041965	0.758206	0.893333	0.049678	0.758206	0.893333	0.021603
0.758206	0.893333	0.043763	0.758206	0.893333	0.041240	0.758206	0.893333	0.021647
0.758206	0.893333	0.043168	0.758206	0.893333	0.043571	0.758206	0.893333	0.020366
0.758206	0.893333	0.041090	0.758206	0.893333	0.046050	0.758206	0.893333	0.023972
0.758206	0.893333	0.041743	0.798067	0.900000	0.045283	0.758206	0.893333	0.020604
0.758206	0.893333	0.046201	0.758206	0.893333	0.045229	0.758206	0.893333	0.023158
0.758206	0.893333	0.046174	0.766057	0.900000	0.048748	0.766057	0.900000	0.023155
0.758206	0.893333	0.041725	0.758206	0.893333	0.047991	0.766057	0.900000	0.026952
0.758206	0.893333	0.040032	0.758206	0.893333	0.040643	0.758206	0.893333	0.022191
0.758206	0.893333	0.040819	0.770141	0.893333	0.040282	0.758206	0.893333	0.019423
0.758206	0.893333	0.047143	0.750781	0.886667	0.047420	0.741932	0.886667	0.022348
0.758206	0.893333	0.040534	0.758206	0.893333	0.043601	0.758206	0.893333	0.024113
0.758206	0.893333	0.040718	0.758206	0.893333	0.044142	0.750781	0.886667	0.019925
0.758206	0.893333	0.044437	0.770141	0.893333	0.044662	0.757800	0.900000	0.021371
0.758206	0.893333	0.041233	0.758206	0.893333	0.049112	0.758206	0.893333	0.023063
0.758206	0.893333	0.044904	0.758206	0.893333	0.049228	0.758206	0.893333	0.024401
0.758206	0.893333	0.045148	0.758206	0.893333	0.043345	0.789962	0.926667	0.020397
0.758206	0.893333	0.045450	0.758206	0.893333	0.044218	0.785696	0.906667	0.020961
0.758206	0.893333	0.038897	0.758206	0.893333	0.046085	0.758206	0.893333	0.020887
0.758206	0.893333	0.044791	0.758206	0.893333	0.045498	0.758206	0.893333	0.024606
0.758206	0.893333	0.045458	0.758206	0.893333	0.047205	0.758206	0.893333	0.023586
0.758206	0.893333	0.041169	0.770141	0.893333	0.042696	0.758206	0.893333	0.019273
0.758206	0.893333	0.048392	0.758206	0.893333	0.046907	0.758206	0.893333	0.022117
0.758206	0.893333	0.035200	0.758206	0.893333	0.047919	0.766057	0.900000	0.024689
0.758206	0.893333	0.050076	0.758206	0.893333	0.045870	0.758206	0.893333	0.022871
0.758206	0.893333	0.046597	0.758206	0.893333	0.045710	0.758206	0.893333	0.022054
0.758206	0.893333	0.037758	0.758206	0.893333	0.046236	0.785450	0.920000	0.022153
delta = 0.300000, m = 27
0.758206	0.893333	0.045153	0.758206	0.893333	0.051529	0.758206	0.893333	0.024357
0.758206	0.893333	0.045938	0.758206	0.893333	0.045549	0.758206	0.893333	0.022672
0.758206	0.893333	0.042013	0.758206	0.893333	0.048495	0.758206	0.893333	0.022246
0.758206	0.893333	0.043986	0.758206	0.893333	0.051324	0.750781	0.886667	0.024002
0.758206	0.893333	0.045886	0.758206	0.893333	0.047757	0.758206	0.893333	0.023172
0.758206	0.893333	0.047325	0.758206	0.893333	0.048240	0.766057	0.900000	0.024433
0.758206	0.893333	0.047383	0.758206	0.893333	0.050485	0.758206	0.893333	0.023550
0.758206	0.893333	0.037806	0.758206	0.893333	0.048359	0.758206	0.893333	0.023791
0.758206	0.893333	0.041189	0.758206	0.893333	0.049765	0.770141	0.893333	0.022021
0.758206	0.893333	0.039277	0.758206	0.893333	0.047571	0.758206	0.893333	0.024022
0.758206	0.893333	0.039668	0.758206	0.893333	0.047270	0.758206	0.893333	0.022991
0.758206	0.893333	0.037904	0.770141	0.893333	0.048040	0.758206	0.893333	0.024953
0.758206	0.893333	0.039728	0.758206	0.893333	0.049223	0.758206	0.893333	0.023170
0.758206	0.893333	0.041428	0.770141	0.893333	0.049568	0.758206	0.893333	0.025856
0.758206	0.893333	0.043604	0.758206	0.893333	0.050129	0.758206	0.893333	0.022463
0.758206	0.893333	0.047211	0.758206	0.893333	0.046413	0.758206	0.893333	0.022421
0.758206	0.893333	0.041336	0.758206	0.893333	0.046834	0.758206	0.893333	0.021917
0.758206	0.893333	0.044691	0.758206	0.893333	0.049400	0.741932	0.886667	0.022991
0.758206	0.893333	0.046256	0.758206	0.893333	0.048016	0.758206	0.893333	0.022576
0.758206	0.893333	0.047454	0.750781	0.886667	0.049814	0.758206	0.893333	0.024186
0.758206	0.893333	0.040035	0.758206	0.893333	0.052685	0.758206	0.893333	0.021955
0.758206	0.893333	0.039317	0.758206	0.893333	0.045840	0.758206	0.893333	0.023332
0.758206	0.893333	0.044439	0.758206	0.893333	0.047464	0.758206	0.893333	0.023921
0.758206	0.893333	0.038774	0.750781	0.886667	0.045405	0.758206	0.893333	0.024418
0.758206	0.893333	0.041052	0.758206	0.893333	0.050061	0.758206	0.893333	0.023141
0.758206	0.893333	0.041738	0.758206	0.893333	0.050388	0.750781	0.886667	0.021892
0.758206	0.893333	0.042530	0.758206	0.893333	0.048408	0.758206	0.893333	0.024474
0.758206	0.893333	0.043106	0.770141	0.893333	0.050452	0.758206	0.893333	0.023058
0.758206	0.893333	0.046760	0.758206	0.893333	0.050811	0.758206	0.893333	0.023481
0.758206	0.893333	0.041643	0.758206	0.893333	0.047507	0.758206	0.893333	0.024378
0.758206	0.893333	0.041671	0.758206	0.893333	0.051908	0.766057	0.900000	0.026890
0.758206	0.893333	0.042630	0.758206	0.893333	0.046631	0.757800	0.900000	0.024511
0.758206	0.893333	0.041609	0.758206	0.893333	0.049186	0.778198	0.920000	0.023851
0.758206	0.893333	0.041948	0.758206	0.893333	0.045265	0.758206	0.893333	0.023884
0.758206	0.893333	0.043324	0.758206	0.893333	0.045198	0.758206	0.893333	0.023263
0.758206	0.893333	0.040764	0.758206	0.893333	0.049591	0.758206	0.893333	0.021945
0.758206	0.893333	0.038046	0.758206	0.893333	0.049907	0.758206	0.893333	0.025408
0.758206	0.893333	0.045090	0.758206	0.893333	0.047003	0.766057	0.900000	0.025019
0.758206	0.893333	0.042717	0.750781	0.886667	0.050427	0.758206	0.893333	0.022769
0.758206	0.893333	0.044773	0.758206	0.893333	0.054975	0.758206	0.893333	0.271871
0.758206	0.893333	0.049097	0.758206	0.893333	0.043948	0.766057	0.900000	0.022042
0.758206	0.893333	0.039990	0.758206	0.893333	0.049190	0.758206	0.893333	0.022950
0.758206	0.893333	0.037678	0.758206	0.893333	0.047373	0.758206	0.893333	0.023059
0.758206	0.893333	0.039397	0.758206	0.893333	0.045765	0.758206	0.893333	0.024639
0.758206	0.893333	0.036832	0.758206	0.893333	0.049779	0.758206	0.893333	0.023217
0.758206	0.893333	0.040876	0.750781	0.886667	0.048537	0.758206	0.893333	0.022183
0.758206	0.893333	0.043748	0.750781	0.886667	0.049130	0.758206	0.893333	0.022327
0.758206	0.893333	0.040136	0.758206	0.893333	0.044874	0.758206	0.893333	0.022575
0.758206	0.893333	0.042162	0.758206	0.893333	0.043521	0.766057	0.900000	0.022671
0.758206	0.893333	0.041823	0.758206	0.893333	0.047863	0.758206	0.893333	0.022767
delta = 0.300000, m = 30
0.758206	0.893333	0.043802	0.758206	0.893333	0.049081	0.770141	0.893333	0.025291
0.758206	0.893333	0.047381	0.758206	0.893333	0.048203	0.758206	0.893333	0.027044
0.758206	0.893333	0.043630	0.770141	0.893333	0.052539	0.758206	0.893333	0.025917
0.758206	0.893333	0.055596	0.758206	0.893333	0.051979	0.758206	0.893333	0.025072
0.758206	0.893333	0.048866	0.770141	0.893333	0.055567	0.750781	0.886667	0.025756
0.758206	0.893333	0.045308	0.758206	0.893333	0.052148	0.758206	0.893333	0.030031
0.758206	0.893333	0.052592	0.770141	0.893333	0.052026	0.766057	0.900000	0.027002
0.758206	0.893333	0.044124	0.770141	0.893333	0.052539	0.758206	0.893333	0.024094
0.758206	0.893333	0.041928	0.758206	0.893333	0.051358	0.750781	0.886667	0.025562
0.758206	0.893333	0.041607	0.758206	0.893333	0.056507	0.770141	0.893333	0.025455
0.758206	0.893333	0.046530	0.758206	0.893333	0.049006	0.758206	0.893333	0.026635
0.758206	0.893333	0.045047	0.758206	0.893333	0.050763	0.758206	0.893333	0.029550
0.758206	0.893333	0.049711	0.758206	0.893333	0.051409	0.758206	0.893333	0.026976
0.758206	0.893333	0.041827	0.758206	0.893333	0.052333	0.758206	0.893333	0.024614
0.758206	0.893333	0.045939	0.758206	0.893333	0.057184	0.758206	0.893333	0.025382
0.758206	0.893333	0.049393	0.758206	0.893333	0.066634	0.758206	0.893333	0.030140
0.758206	0.893333	0.057532	0.758206	0.893333	0.057958	0.758206	0.893333	0.027338
0.758206	0.893333	0.059238	0.758206	0.893333	0.061175	0.758206	0.893333	0.025329
0.758206	0.893333	0.050979	0.758206	0.893333	0.063368	0.758206	0.893333	0.030742
0.758206	0.893333	0.065333	0.758206	0.893333	0.061855	0.758206	0.893333	0.025798
0.758206	0.893333	0.043768	0.770141	0.893333	0.053011	0.758206	0.893333	0.025611
0.758206	0.893333	0.045858	0.758206	0.893333	0.070447	0.770141	0.893333	0.024925
0.758206	0.893333	0.075361	0.758206	0.893333	0.067322	0.758206	0.893333	0.026777
0.758206	0.893333	0.046708	0.758206	0.893333	0.063509	0.758206	0.893333	0.029653
0.758206	0.893333	0.051895	0.770141	0.893333	0.057905	0.766057	0.900000	0.029473
0.758206	0.893333	0.050051	0.750781	0.886667	0.057072	0.758206	0.893333	0.031891
0.758206	0.893333	0.053665	0.758206	0.893333	0.061006	0.758206	0.893333	0.026018
0.758206	0.893333	0.044536	0.770141	0.893333	0.055947	0.758206	0.893333	0.028480
0.758206	0.893333	0.048889	0.750781	0.886667	0.056219	0.758206	0.893333	0.028363
0.758206	0.893333	0.048411	0.770141	0.893333	0.051347	0.758206	0.893333	0.026149
0.758206	0.893333	0.045074	0.758206	0.893333	0.050686	0.758206	0.893333	0.026485
0.758206	0.893333	0.043065	0.758206	0.893333	0.053460	0.758206	0.893333	0.026985
0.758206	0.893333	0.049289	0.770141	0.893333	0.050122	0.757800	0.900000	0.026816
0.758206	0.893333	0.043275	0.766057	0.900000	0.051849	0.758206	0.893333	0.029577
0.758206	0.893333	0.045357	0.758206	0.893333	0.057491	0.758206	0.893333	0.026058
0.758206	0.893333	0.049949	0.758206	0.893333	0.054171	0.758206	0.893333	0.025662
0.758206	0.893333	0.043746	0.770141	0.893333	0.051101	0.758206	0.893333	0.024655
0.758206	0.893333	0.045661	0.770141	0.893333	0.052702	0.758206	0.893333	0.026825
0.758206	0.893333	0.041442	0.766057	0.900000	0.050720	0.758206	0.893333	0.025717
0.758206	0.893333	0.044694	0.758206	0.893333	0.049802	0.758206	0.893333	0.025018
0.758206	0.893333	0.042478	0.758206	0.893333	0.052623	0.758206	0.893333	0.025745
0.758206	0.893333	0.040347	0.758206	0.893333	0.049832	0.758206	0.893333	0.032800
0.758206	0.893333	0.042079	0.770141	0.893333	0.052645	0.758206	0.893333	0.030163
0.758206	0.893333	0.047498	0.770141	0.893333	0.053305	0.758206	0.893333	0.024949
0.758206	0.893333	0.040483	0.770141	0.893333	0.048529	0.758206	0.893333	0.024509
0.758206	0.893333	0.041222	0.758206	0.893333	0.053905	0.758206	0.893333	0.026326
0.758206	0.893333	0.042320	0.758206	0.893333	0.049405	0.758206	0.893333	0.023572
0.758206	0.893333	0.040123	0.758206	0.893333	0.047709	0.758206	0.893333	0.026533
0.758206	0.893333	0.042217	0.758206	0.893333	0.049121	0.766057	0.900000	0.039605
0.758206	0.893333	0.041573	0.798067	0.900000	0.049850	0.758206	0.893333	0.030891
