delta = 0.100000, m = 10
0.686056	0.844538	0.067222	0.635731	0.781513	0.101713	0.634504	0.806723	0.053371
0.811600	0.903361	0.085727	0.628347	0.794118	0.095369	0.716813	0.794118	0.050948
0.661497	0.840336	0.080838	0.640131	0.785714	0.098048	0.951517	0.987395	0.048130
0.661497	0.840336	0.083128	0.662801	0.815126	0.100177	0.951517	0.987395	0.044001
0.655730	0.836134	0.081786	0.646641	0.827731	0.084633	0.667674	0.810924	0.045659
0.749049	0.886555	0.087365	0.635547	0.785714	0.082670	0.680060	0.785714	0.050376
0.758263	0.894958	0.076714	0.623912	0.802521	0.096364	0.939848	0.983193	0.055587
0.753560	0.890756	0.089074	0.635165	0.815126	0.093344	0.676871	0.638655	0.044656
0.825050	0.915966	0.078779	0.611302	0.785714	0.089233	0.979544	0.995798	0.043398
0.740588	0.878151	0.082488	0.631722	0.815126	0.083625	0.658660	0.815126	0.045007
0.639093	0.823529	0.092612	0.627907	0.798319	0.100189	0.691073	0.781513	0.045142
0.669709	0.848739	0.079368	0.845556	0.936975	0.076811	0.951517	0.987395	0.042062
0.763164	0.899160	0.090149	0.672055	0.831933	0.083138	0.681322	0.810924	0.050854
0.670212	0.844538	0.078473	0.873433	0.953782	0.081190	0.679523	0.802521	0.053914
0.827537	0.924370	0.082353	0.636611	0.794118	0.083610	0.666461	0.781513	0.045651
0.674103	0.848739	0.083259	0.625412	0.806723	0.092918	0.688360	0.802521	0.047489
0.657318	0.840336	0.083250	0.639175	0.802521	0.086166	0.688151	0.794118	0.043313
0.668216	0.848739	0.089438	0.663944	0.785714	0.080386	0.951517	0.987395	0.043233
0.827537	0.924370	0.086610	0.637066	0.815126	0.095567	0.658397	0.802521	0.042787
0.661497	0.840336	0.082097	0.627617	0.810924	0.080790	0.908311	0.974790	0.044324
0.807504	0.899160	0.091114	0.618574	0.781513	0.094377	0.939848	0.983193	0.043159
0.825050	0.915966	0.083112	0.620265	0.798319	0.090872	0.692414	0.819328	0.043587
0.676959	0.844538	0.081597	0.629739	0.806723	0.083685	0.651236	0.819328	0.047902
0.776027	0.903361	0.091295	0.635547	0.785714	0.085521	0.688151	0.794118	0.052412
0.668216	0.848739	0.078559	0.640131	0.785714	0.088649	0.705245	0.798319	0.049555
0.677052	0.848739	0.079630	0.640131	0.785714	0.083968	0.951517	0.987395	0.042275
0.708186	0.852941	0.087891	0.873433	0.953782	0.084417	0.681373	0.781513	0.050865
0.811600	0.903361	0.066532	0.616961	0.785714	0.088772	0.939848	0.983193	0.044957
0.776027	0.903361	0.090439	0.631467	0.781513	0.095069	0.657689	0.823529	0.043118
0.858883	0.945378	0.080212	0.647655	0.823529	0.081383	0.671680	0.802521	0.046609
0.668216	0.848739	0.092279	0.644809	0.806723	0.084305	0.939848	0.983193	0.052617
0.645186	0.827731	0.073097	0.627642	0.781513	0.085702	0.691073	0.781513	0.047672
0.643454	0.827731	0.095210	0.631506	0.815126	0.094544	0.673636	0.781513	0.044672
0.667794	0.831933	0.079680	0.845556	0.936975	0.080700	0.979544	0.995798	0.040427
0.668216	0.848739	0.088172	0.631467	0.781513	0.095061	0.716261	0.810924	0.052303
0.666615	0.848739	0.075425	0.629363	0.810924	0.083955	0.744663	0.794118	0.045673
0.807504	0.899160	0.084803	0.647762	0.819328	0.097822	0.715896	0.802521	0.044508
1.000000	1.000000	0.081451	0.627933	0.806723	0.083033	0.693270	0.777311	0.043517
0.758263	0.894958	0.089232	0.615170	0.785714	0.083108	0.964509	0.991597	0.064866
0.758263	0.894958	0.073984	0.623912	0.802521	0.097107	0.709788	0.781513	0.051385
0.797461	0.899160	0.079441	0.610546	0.781513	0.098672	0.663513	0.789916	0.048114
0.661497	0.840336	0.082564	0.640131	0.785714	0.092858	0.691073	0.781513	0.041111
delta = 0.100000, m = 45
0.820367	0.911765	0.088645	0.865994	0.949580	0.092975	0.691073	0.781513	0.048517
0.839302	0.932773	0.102836	0.654100	0.806723	0.106108	0.681373	0.781513	0.074536
0.647597	0.831933	0.092829	0.643198	0.802521	0.099866	0.678990	0.794118	0.071120
0.815885	0.907563	0.093213	0.660142	0.836134	0.113691	0.659715	0.802521	0.049253
0.839302	0.932773	0.096435	0.639366	0.815126	0.107213	0.664744	0.794118	0.049560
0.786086	0.903361	0.100091	0.619101	0.785714	0.108857	0.691073	0.781513	0.048169
0.661823	0.844538	0.102349	0.663529	0.794118	0.104342	0.919264	0.974790	0.050274
0.806681	0.907563	0.098544	0.642176	0.819328	0.105120	0.679523	0.802521	0.046958
0.658219	0.836134	0.100444	0.625445	0.798319	0.092925	0.634949	0.794118	0.052122
0.647597	0.831933	0.095779	0.852077	0.941176	0.103297	0.621215	0.781513	0.059607
0.657318	0.840336	0.089999	0.870971	0.949580	0.103282	0.939848	0.983193	0.062764
0.825050	0.915966	0.092590	0.635547	0.785714	0.110289	0.951517	0.987395	0.047360
0.839302	0.932773	0.104096	0.627642	0.781513	0.102444	0.951517	0.987395	0.071308
0.661497	0.840336	0.091028	0.657860	0.781513	0.109266	0.669733	0.827731	0.045782
0.647597	0.831933	0.101394	0.864284	0.945378	0.109144	0.669416	0.827731	0.047628
0.822003	0.920168	0.108737	0.650841	0.785714	0.090424	0.691008	0.815126	0.050745
0.781140	0.907563	0.102611	0.833300	0.928571	0.100902	0.709788	0.781513	0.048835
0.691639	0.844538	0.104409	0.631722	0.815126	0.106134	0.939848	0.983193	0.048329
0.816688	0.915966	0.104013	0.643198	0.802521	0.112737	0.679082	0.798319	0.048444
0.833300	0.928571	0.102210	0.681373	0.781513	0.105300	0.951517	0.987395	0.049350
0.768268	0.903361	0.097125	0.615170	0.785714	0.111444	0.951517	0.987395	0.047399
0.662615	0.844538	0.109651	0.838373	0.941176	0.100524	0.688628	0.789916	0.048498
0.662615	0.844538	0.107774	0.645186	0.827731	0.110752	0.964509	0.991597	0.047851
0.645186	0.827731	0.105165	0.640390	0.823529	0.103799	0.691073	0.781513	0.048716
0.820367	0.911765	0.105911	0.626494	0.806723	0.103337	0.640911	0.794118	0.050009
0.645186	0.827731	0.105385	0.621215	0.781513	0.109513	0.951517	0.987395	0.071059
0.647597	0.831933	0.098062	0.645244	0.789916	0.102940	0.639136	0.806723	0.050850
1.000000	1.000000	0.098590	0.858883	0.945378	0.113747	0.750483	0.781513	0.047161
0.657318	0.840336	0.104792	0.650841	0.785714	0.110661	0.680060	0.785714	0.046784
0.833300	0.928571	0.104716	0.637728	0.798319	0.107531	0.660748	0.806723	0.053365
0.758263	0.894958	0.098865	0.647762	0.819328	0.094820	0.688960	0.806723	0.065363
0.825050	0.915966	0.104655	0.615170	0.785714	0.106547	0.663944	0.785714	0.052986
0.648103	0.831933	0.095724	0.660395	0.827731	0.095759	0.672705	0.781513	0.055959
0.833300	0.928571	0.105195	0.631722	0.815126	0.106265	0.687478	0.789916	0.054477
0.662615	0.844538	0.100959	0.640131	0.785714	0.103432	0.648845	0.815126	0.051256
0.647597	0.831933	0.104180	0.629765	0.802521	0.097598	0.951517	0.987395	0.055753
0.839302	0.932773	0.112351	0.614364	0.781513	0.105532	0.680279	0.806723	0.063825
0.758263	0.894958	0.092606	0.877986	0.953782	0.116334	0.688960	0.806723	0.050139
0.835055	0.924370	0.120524	0.663944	0.785714	0.097799	0.766184	0.794118	0.048737
0.652315	0.836134	0.102878	0.845556	0.936975	0.103515	0.695833	0.794118	0.072387
0.647597	0.831933	0.093619	0.641888	0.798319	0.118998	0.691073	0.781513	0.065142
0.714862	0.865546	0.101638	0.613602	0.785714	0.102402	0.674853	0.827731	0.049297
0.827537	0.924370	0.104817	0.634152	0.781513	0.103675	0.661113	0.827731	0.050921
0.825050	0.915966	0.106743	0.634364	0.810924	0.114620	0.688628	0.789916	0.047661
0.643159	0.827731	0.103913	0.663044	0.836134	0.110331	0.929164	0.978992	0.051011
0.825050	0.915966	0.105449	0.651480	0.781513	0.097199	0.951517	0.987395	0.049948
0.744726	0.882353	0.106246	0.857901	0.941176	0.103652	0.951517	0.987395	0.047303
0.806681	0.907563	0.101511	0.623912	0.802521	0.107021	0.951517	0.987395	0.048273
0.833300	0.928571	0.103915	0.635165	0.815126	0.111572	0.638246	0.789916	0.080869
0.643159	0.827731	0.093879	0.632502	0.815126	0.111261	0.721419	0.781513	0.048917
delta = 0.100000, m = 50
0.647597	0.831933	0.109825	0.647281	0.827731	0.108467	0.681373	0.781513	0.072504
0.833300	0.928571	0.101289	0.672705	0.781513	0.110763	0.709788	0.781513	0.073091
0.647597	0.831933	0.108848	0.811600	0.903361	0.105905	0.951517	0.987395	0.067631
0.816688	0.915966	0.109945	0.637497	0.806723	0.113442	0.681373	0.781513	0.071453
0.647597	0.831933	0.104159	0.845556	0.936975	0.115176	0.681373	0.781513	0.070376
0.816688	0.915966	0.104124	0.631428	0.785714	0.111754	0.951517	0.987395	0.074851
0.650297	0.831933	0.105480	0.671571	0.785714	0.104993	0.688078	0.798319	0.068329
0.811583	0.911765	0.107806	0.664779	0.819328	0.112803	0.690006	0.781513	0.071341
0.652315	0.836134	0.104233	0.631298	0.815126	0.110682	0.616175	0.794118	0.070277
0.816688	0.915966	0.110598	0.631925	0.806723	0.119784	0.653807	0.781513	0.073453
0.647597	0.831933	0.110250	0.621055	0.802521	0.111104	0.688477	0.785714	0.070068
0.660142	0.836134	0.107988	0.634028	0.798319	0.112704	0.951517	0.987395	0.070888
0.688516	0.848739	0.100297	0.624232	0.781513	0.112257	0.666500	0.806723	0.073534
0.776027	0.903361	0.099864	0.852077	0.941176	0.114045	0.627907	0.798319	0.075515
0.662615	0.844538	0.104109	0.666446	0.836134	0.105582	0.951517	0.987395	0.068708
0.662615	0.844538	0.109221	0.661067	0.810924	0.110077	0.673777	0.810924	0.072239
0.655730	0.836134	0.102718	0.873433	0.953782	0.109768	0.672819	0.806723	0.071311
0.811583	0.911765	0.102046	0.643198	0.802521	0.114319	0.670977	0.789916	0.070655
0.648103	0.831933	0.097957	0.647762	0.819328	0.104815	0.649467	0.802521	0.067999
0.733286	0.878151	0.106355	0.680544	0.848739	0.109932	0.951517	0.987395	0.068763
0.655730	0.836134	0.105731	0.624291	0.806723	0.125475	0.642600	0.806723	0.066271
0.822003	0.920168	0.098581	0.660395	0.827731	0.111105	0.670494	0.819328	0.071269
0.811583	0.911765	0.100738	0.613719	0.785714	0.105517	0.663944	0.785714	0.068453
0.643159	0.827731	0.110301	0.637497	0.806723	0.104813	0.721419	0.781513	0.066564
0.650297	0.831933	0.105808	0.845556	0.936975	0.107429	0.951517	0.987395	0.069191
0.670383	0.836134	0.103963	0.632502	0.815126	0.112162	0.706586	0.789916	0.063882
0.647597	0.831933	0.102258	0.651236	0.819328	0.108419	0.689571	0.785714	0.067219
0.833300	0.928571	0.109872	0.845973	0.932773	0.110006	0.951517	0.987395	0.070834
0.663835	0.844538	0.103069	0.635165	0.815126	0.117490	0.680060	0.785714	0.070465
0.662615	0.844538	0.104027	0.840981	0.949580	0.111004	0.688078	0.798319	0.069873
0.786463	0.911765	0.106913	0.642948	0.810924	0.113853	0.656789	0.789916	0.067640
0.652315	0.836134	0.106647	0.645708	0.827731	0.111226	0.681373	0.781513	0.068317
0.662615	0.844538	0.107697	0.671680	0.802521	0.114024	0.716813	0.794118	0.070720
0.698111	0.852941	0.099095	0.643198	0.802521	0.120171	0.679689	0.836134	0.071187
0.656721	0.831933	0.105693	0.632774	0.794118	0.118977	0.654350	0.802521	0.073308
0.825050	0.915966	0.103291	0.630762	0.798319	0.116729	0.665403	0.785714	0.067994
0.677946	0.840336	0.116906	0.658285	0.840336	0.110005	0.679082	0.798319	0.078320
0.827537	0.924370	0.103686	0.852077	0.941176	0.108088	0.951517	0.987395	0.073088
0.825050	0.915966	0.103229	0.619101	0.785714	0.106257	0.688960	0.806723	0.072780
0.647597	0.831933	0.106932	0.619101	0.785714	0.107975	0.664675	0.802521	0.069349
0.652315	0.836134	0.108736	0.635902	0.819328	0.115832	0.951517	0.987395	0.071064
0.663835	0.844538	0.101005	0.652950	0.815126	0.112813	0.639175	0.802521	0.060053
0.825050	0.915966	0.095923	0.640911	0.794118	0.111487	0.798409	0.928571	0.071027
0.691851	0.852941	0.099247	0.621602	0.785714	0.108195	0.951517	0.987395	0.073684
0.652315	0.836134	0.098664	0.635547	0.785714	0.110448	0.750483	0.781513	0.070114
0.827537	0.924370	0.100514	0.845556	0.936975	0.109629	0.680279	0.806723	0.071721
0.663835	0.844538	0.104403	0.611758	0.785714	0.116274	0.658397	0.802521	0.069451
0.660142	0.836134	0.100466	0.839302	0.932773	0.119615	0.679295	0.789916	0.068558
0.661497	0.840336	0.104510	0.672705	0.781513	0.111863	0.716813	0.794118	0.072450
0.662615	0.844538	0.104363	0.825050	0.915966	0.115001	0.691073	0.781513	0.065487
delta = 0.100000, m = 55
0.652315	0.836134	0.115227	0.901837	0.974790	0.117323	0.658584	0.794118	0.073544
0.833300	0.928571	0.112051	0.631467	0.781513	0.125671	0.653976	0.617647	0.063153
0.652315	0.836134	0.112814	0.630762	0.798319	0.117328	0.890181	0.970588	0.067144
0.652315	0.836134	0.113047	0.873433	0.953782	0.115013	0.684871	0.823529	0.069191
0.811583	0.911765	0.125263	0.671571	0.785714	0.126355	0.650297	0.831933	0.076055
0.825050	0.915966	0.135271	0.643159	0.827731	0.119310	0.681373	0.781513	0.073744
0.816688	0.915966	0.121736	0.632502	0.815126	0.125020	0.908311	0.974790	0.064486
0.811583	0.911765	0.109346	0.622684	0.802521	0.125269	0.689571	0.785714	0.069260
0.749049	0.886555	0.121265	0.618237	0.781513	0.120992	0.656957	0.794118	0.072749
0.652315	0.836134	0.118402	0.653860	0.823529	0.128990	0.687421	0.806723	0.066453
0.825050	0.915966	0.111439	0.851804	0.936975	0.132408	0.671680	0.802521	0.068842
0.652315	0.836134	0.114272	0.631467	0.781513	0.132055	0.688151	0.794118	0.070401
0.816688	0.915966	0.109219	0.644750	0.819328	0.118002	0.951517	0.987395	0.065794
0.652315	0.836134	0.114665	0.643997	0.823529	0.123750	0.681373	0.781513	0.065697
0.771118	0.899160	0.108234	0.675229	0.815126	0.129766	0.648502	0.827731	0.063712
0.652315	0.836134	0.112916	0.639064	0.819328	0.121607	0.682630	0.815126	0.065510
0.811583	0.911765	0.112216	0.609936	0.781513	0.121221	0.684184	0.819328	0.074483
0.816688	0.915966	0.111479	0.627401	0.806723	0.120285	0.939848	0.983193	0.070510
0.652315	0.836134	0.116838	0.624232	0.781513	0.128143	0.683368	0.777311	0.064711
0.652315	0.836134	0.109451	0.664906	0.781513	0.123178	0.680670	0.810924	0.068780
0.816688	0.915966	0.115185	0.645708	0.827731	0.123559	0.641606	0.823529	0.066096
0.654179	0.836134	0.110820	0.671535	0.852941	0.121955	0.951517	0.987395	0.067629
0.811583	0.911765	0.115498	0.643239	0.827731	0.125411	0.655516	0.806723	0.069380
0.825050	0.915966	0.111861	0.663316	0.831933	0.127993	0.630256	0.781513	0.067748
0.653044	0.836134	0.114316	0.889418	0.962185	0.121869	1.000000	1.000000	0.065753
0.654179	0.836134	0.109713	0.628430	0.810924	0.125188	0.688186	0.810924	0.066202
0.811583	0.911765	0.107018	0.657062	0.785714	0.126519	0.689571	0.785714	0.067030
0.655730	0.836134	0.106716	0.614364	0.781513	0.124132	0.650940	0.810924	0.069983
0.811583	0.911765	0.109570	0.639093	0.823529	0.115611	0.659592	0.806723	0.065444
0.652315	0.836134	0.110286	0.670383	0.836134	0.124675	0.679523	0.802521	0.065413
0.816688	0.915966	0.117356	0.650787	0.827731	0.123462	0.685970	0.823529	0.066262
0.816688	0.915966	0.111904	0.845973	0.932773	0.119247	0.627907	0.798319	0.064574
0.811600	0.903361	0.123080	0.631925	0.806723	0.117496	0.679082	0.798319	0.074376
0.816688	0.915966	0.118020	0.670494	0.819328	0.123772	0.680060	0.785714	0.066576
0.771118	0.899160	0.107048	0.673572	0.840336	0.125633	0.688628	0.789916	0.070599
0.655730	0.836134	0.115222	0.628347	0.794118	0.126402	0.691073	0.781513	0.064018
0.833300	0.928571	0.113954	0.663774	0.840336	0.128950	0.939848	0.983193	0.073453
0.811583	0.911765	0.127304	0.653514	0.827731	0.120726	0.640911	0.794118	0.071953
0.653044	0.836134	0.120615	0.619101	0.785714	0.131098	0.651038	0.794118	0.062829
0.820367	0.911765	0.111844	0.616961	0.785714	0.126637	0.675229	0.815126	0.067164
0.825050	0.915966	0.112460	0.851804	0.936975	0.128282	0.689851	0.810924	0.062707
0.652315	0.836134	0.116368	0.632319	0.810924	0.125982	0.691073	0.781513	0.073999
0.825050	0.915966	0.129803	0.640463	0.781513	0.125940	0.733660	0.882353	0.075571
0.816688	0.915966	0.133035	0.648845	0.815126	0.124275	0.939848	0.983193	0.072801
0.652315	0.836134	0.113509	0.627642	0.781513	0.126052	0.639659	0.810924	0.066966
0.811583	0.911765	0.110952	0.664675	0.802521	0.129255	0.951517	0.987395	0.069541
0.652315	0.836134	0.117041	0.672587	0.806723	0.126714	0.699887	0.823529	0.066416
0.652315	0.836134	0.114182	0.657860	0.781513	0.128949	0.687421	0.806723	0.066209
0.655730	0.836134	0.115074	0.628977	0.810924	0.120826	0.671733	0.789916	0.069572
0.825050	0.915966	0.116733	0.845556	0.936975	0.128120	0.681833	0.815126	0.066292
delta = 0.100000, m = 60
0.806681	0.907563	0.125421	0.672564	0.823529	0.133152	0.689851	0.810924	0.084778
0.811583	0.911765	0.137709	0.638998	0.823529	0.135100	0.951517	0.987395	0.086175
0.820367	0.911765	0.134980	0.635902	0.819328	0.136182	0.951517	0.987395	0.081959
0.652315	0.836134	0.131838	0.660142	0.836134	0.133384	0.672819	0.806723	0.086920
0.806681	0.907563	0.123727	0.612686	0.781513	0.125401	0.951517	0.987395	0.078152
0.655730	0.836134	0.143232	0.643690	0.827731	0.129157	0.687478	0.789916	0.085827
0.811583	0.911765	0.128517	0.644750	0.819328	0.134696	0.680060	0.785714	0.084214
0.825050	0.915966	0.123324	0.635902	0.819328	0.127513	0.680279	0.806723	0.076282
0.655730	0.836134	0.134719	0.627441	0.802521	0.129866	0.929164	0.978992	0.087863
0.652315	0.836134	0.128888	0.621215	0.781513	0.128454	0.688078	0.798319	0.077533
0.652315	0.836134	0.133832	0.648502	0.827731	0.130570	0.681373	0.781513	0.087891
0.811583	0.911765	0.130774	0.625412	0.806723	0.130728	0.695517	0.798319	0.073588
0.652315	0.836134	0.131999	0.640390	0.823529	0.132178	0.691073	0.781513	0.086734
0.825050	0.915966	0.127588	0.851804	0.936975	0.131926	0.678990	0.794118	0.075071
0.811583	0.911765	0.134384	0.652950	0.815126	0.131740	0.631298	0.815126	0.088556
0.654179	0.836134	0.119837	0.857901	0.941176	0.134721	0.691073	0.781513	0.078185
0.825050	0.915966	0.134011	0.650841	0.785714	0.137202	0.650640	0.613445	0.083385
0.811583	0.911765	0.133761	0.629765	0.802521	0.140898	0.629765	0.802521	0.086936
0.816688	0.915966	0.133831	0.865994	0.949580	0.134777	0.679523	0.802521	0.086472
0.816688	0.915966	0.134563	0.631722	0.815126	0.141258	0.672564	0.823529	0.088173
0.652315	0.836134	0.129398	0.645186	0.827731	0.130763	0.616699	0.785714	0.086431
0.655730	0.836134	0.129833	0.659673	0.840336	0.133049	0.691073	0.781513	0.082978
0.811583	0.911765	0.127125	0.870971	0.949580	0.128820	0.693270	0.777311	0.080288
0.652315	0.836134	0.139166	0.670977	0.789916	0.141099	0.638092	0.785714	0.084699
0.825050	0.915966	0.127181	0.858883	0.945378	0.129874	0.661067	0.810924	0.080917
0.655730	0.836134	0.143460	0.634437	0.815126	0.132068	0.681373	0.781513	0.086469
0.811583	0.911765	0.132941	0.927134	0.978992	0.125261	0.680060	0.785714	0.078632
0.833300	0.928571	0.135787	0.674900	0.836134	0.129926	0.951517	0.987395	0.089225
0.652315	0.836134	0.123235	0.671680	0.802521	0.130274	0.681373	0.781513	0.076018
0.825050	0.915966	0.130567	0.648502	0.827731	0.128418	0.691008	0.815126	0.088037
0.655730	0.836134	0.129822	0.669416	0.827731	0.133782	0.699397	0.781513	0.093350
0.811583	0.911765	0.125745	0.839302	0.932773	0.136243	0.680056	0.836134	0.089652
0.652315	0.836134	0.129780	0.640131	0.785714	0.145984	0.695547	0.802521	0.084793
0.811583	0.911765	0.128649	0.640019	0.819328	0.138562	0.673777	0.810924	0.087526
0.758263	0.894958	0.129340	0.636060	0.806723	0.139907	0.681187	0.844538	0.084005
0.811583	0.911765	0.134295	0.653860	0.823529	0.133905	0.680060	0.785714	0.087237
0.655730	0.836134	0.128291	0.889418	0.962185	0.133961	0.681833	0.815126	0.078622
0.766405	0.894958	0.132380	0.624680	0.806723	0.132326	0.612597	0.785714	0.083039
0.833300	0.928571	0.125272	0.650787	0.827731	0.128757	0.691073	0.781513	0.082858
0.786086	0.903361	0.137466	0.840395	0.928571	0.131331	0.693270	0.777311	0.078384
0.652315	0.836134	0.133887	0.858883	0.945378	0.132077	0.689851	0.810924	0.086689
0.811583	0.911765	0.127696	0.833300	0.928571	0.124877	0.635866	0.789916	0.078721
0.825050	0.915966	0.139720	0.645186	0.827731	0.132816	0.687421	0.806723	0.087724
0.811583	0.911765	0.126649	0.628430	0.810924	0.125613	0.691008	0.815126	0.077787
0.825050	0.915966	0.131561	0.623779	0.794118	0.134105	0.717698	0.819328	0.093603
0.655730	0.836134	0.132066	0.624594	0.777311	0.128843	0.631298	0.815126	0.079174
0.652315	0.836134	0.130345	0.845556	0.936975	0.133822	0.640306	0.789916	0.087276
0.811583	0.911765	0.127316	0.639902	0.823529	0.131047	0.621636	0.798319	0.081033
0.653044	0.836134	0.136418	0.623912	0.802521	0.125309	0.680060	0.785714	0.078358
0.806681	0.907563	0.125390	0.621055	0.802521	0.135460	0.681373	0.781513	0.083294
